step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
3900,0.2335059642791748,0.2183525562286377,0.021517932415008545,0.2459254115819931,0.2707872986793518,8,CORnet_S,initialize,classify,BCE
3901,0.22726240754127505,,,,,8,CORnet_S,initialize,classify,BCE
3902,0.198792576789856,,,,,8,CORnet_S,initialize,classify,BCE
3903,0.1874779909849167,,,,,8,CORnet_S,initialize,classify,BCE
3904,0.2439158260822296,,,,,8,CORnet_S,initialize,classify,BCE
3905,0.2155504673719406,,,,,8,CORnet_S,initialize,classify,BCE
3906,0.21307244896888733,,,,,8,CORnet_S,initialize,classify,BCE
3907,0.19570039212703705,,,,,8,CORnet_S,initialize,classify,BCE
3908,0.21390755474567413,,,,,8,CORnet_S,initialize,classify,BCE
3909,0.213579460978508,,,,,8,CORnet_S,initialize,classify,BCE
3910,0.22183699905872345,,,,,8,CORnet_S,initialize,classify,BCE
3911,0.23152087628841397,,,,,8,CORnet_S,initialize,classify,BCE
3912,0.22520337998867035,,,,,8,CORnet_S,initialize,classify,BCE
3913,0.20510318875312805,,,,,8,CORnet_S,initialize,classify,BCE
3915,0.2596394121646881,,,,,8,CORnet_S,initialize,classify,BCE
3916,0.20664525032043454,,,,,8,CORnet_S,initialize,classify,BCE
3917,0.21504878997802732,,,,,8,CORnet_S,initialize,classify,BCE
3919,0.23179908096790314,,,,,8,CORnet_S,initialize,classify,BCE
3920,0.22639815509319305,,,,,8,CORnet_S,initialize,classify,BCE
3921,0.18560679256916046,,,,,8,CORnet_S,initialize,classify,BCE
3922,0.1853889524936676,,,,,8,CORnet_S,initialize,classify,BCE
3923,0.21676647663116452,,,,,8,CORnet_S,initialize,classify,BCE
3924,0.2281556874513626,,,,,8,CORnet_S,initialize,classify,BCE
3925,0.1842904090881348,,,,,8,CORnet_S,initialize,classify,BCE
3926,0.2470298856496811,,,,,8,CORnet_S,initialize,classify,BCE
3928,0.22715969383716586,,,,,8,CORnet_S,initialize,classify,BCE
3929,0.23480406403541565,,,,,8,CORnet_S,initialize,classify,BCE
3930,0.2247489541769028,,,,,8,CORnet_S,initialize,classify,BCE
3931,0.1799941509962082,,,,,8,CORnet_S,initialize,classify,BCE
3932,0.21011577546596527,,,,,8,CORnet_S,initialize,classify,BCE
3933,0.22426848113536835,,,,,8,CORnet_S,initialize,classify,BCE
3934,0.2461213320493698,,,,,8,CORnet_S,initialize,classify,BCE
3935,0.22582094371318814,,,,,8,CORnet_S,initialize,classify,BCE
3936,0.2472830861806869,,,,,8,CORnet_S,initialize,classify,BCE
3937,0.19455598294734955,,,,,8,CORnet_S,initialize,classify,BCE
3939,0.2110077142715454,,,,,8,CORnet_S,initialize,classify,BCE
3940,0.2036113291978836,,,,,8,CORnet_S,initialize,classify,BCE
3941,0.21505318582057956,,,,,8,CORnet_S,initialize,classify,BCE
3944,0.23519504070281985,,,,,8,CORnet_S,initialize,classify,BCE
3945,0.19470374286174771,,,,,8,CORnet_S,initialize,classify,BCE
3946,0.20998720824718475,,,,,8,CORnet_S,initialize,classify,BCE
3947,0.24457888305187225,,,,,8,CORnet_S,initialize,classify,BCE
3948,0.2581648230552673,,,,,8,CORnet_S,initialize,classify,BCE
3949,0.18998849391937256,,,,,8,CORnet_S,initialize,classify,BCE
3950,0.1975405216217041,0.21688812971115112,0.029706418514251712,0.2459254115819931,0.26906076073646545,8,CORnet_S,initialize,classify,BCE
3951,0.22211197018623352,,,,,8,CORnet_S,initialize,classify,BCE
3952,0.21974921226501465,,,,,8,CORnet_S,initialize,classify,BCE
3953,0.1857830137014389,,,,,8,CORnet_S,initialize,classify,BCE
3954,0.18929588794708246,,,,,8,CORnet_S,initialize,classify,BCE
3955,0.2078015357255936,,,,,8,CORnet_S,initialize,classify,BCE
3956,0.21186129748821256,,,,,8,CORnet_S,initialize,classify,BCE
3959,0.2404031753540039,,,,,8,CORnet_S,initialize,classify,BCE
3960,0.19829760491847992,,,,,8,CORnet_S,initialize,classify,BCE
3961,0.19279824197292328,,,,,8,CORnet_S,initialize,classify,BCE
3962,0.21975703537464145,,,,,8,CORnet_S,initialize,classify,BCE
3963,0.2002531737089157,,,,,8,CORnet_S,initialize,classify,BCE
3964,0.2135358303785324,,,,,8,CORnet_S,initialize,classify,BCE
3965,0.19131508469581604,,,,,8,CORnet_S,initialize,classify,BCE
3966,0.2534359097480774,,,,,8,CORnet_S,initialize,classify,BCE
3968,0.2286983579397201,,,,,8,CORnet_S,initialize,classify,BCE
3969,0.2335159778594971,,,,,8,CORnet_S,initialize,classify,BCE
3970,0.20366285741329196,,,,,8,CORnet_S,initialize,classify,BCE
3971,0.2232367992401123,,,,,8,CORnet_S,initialize,classify,BCE
3972,0.21132555603981015,,,,,8,CORnet_S,initialize,classify,BCE
3975,0.22213461995124814,,,,,8,CORnet_S,initialize,classify,BCE
3977,0.21418814361095428,,,,,8,CORnet_S,initialize,classify,BCE
3978,0.2666047215461731,,,,,8,CORnet_S,initialize,classify,BCE
3979,0.24037528038024905,,,,,8,CORnet_S,initialize,classify,BCE
3980,0.22314710915088654,,,,,8,CORnet_S,initialize,classify,BCE
3981,0.21961914002895355,,,,,8,CORnet_S,initialize,classify,BCE
3982,0.2956587970256805,,,,,8,CORnet_S,initialize,classify,BCE
3983,0.21306490898132324,,,,,8,CORnet_S,initialize,classify,BCE
3984,0.17094482481479645,,,,,8,CORnet_S,initialize,classify,BCE
3986,0.2053531259298325,,,,,8,CORnet_S,initialize,classify,BCE
3987,0.1899752616882324,,,,,8,CORnet_S,initialize,classify,BCE
3988,0.22681784629821775,,,,,8,CORnet_S,initialize,classify,BCE
3989,0.22770102322101596,,,,,8,CORnet_S,initialize,classify,BCE
3990,0.23800741136074066,,,,,8,CORnet_S,initialize,classify,BCE
3993,0.22568221390247345,,,,,8,CORnet_S,initialize,classify,BCE
3994,0.2145644873380661,,,,,8,CORnet_S,initialize,classify,BCE
3995,0.2581678330898285,,,,,8,CORnet_S,initialize,classify,BCE
3996,0.2230120748281479,,,,,8,CORnet_S,initialize,classify,BCE
3998,0.20364323258399966,,,,,8,CORnet_S,initialize,classify,BCE
3999,0.285032719373703,,,,,8,CORnet_S,initialize,classify,BCE
4000,0.21630997955799106,0.2173682004213333,0.02446918562054634,0.2521408796310425,0.2729281783103943,8,CORnet_S,initialize,classify,BCE
4002,0.25196221470832825,,,,,8,CORnet_S,initialize,classify,BCE
4003,0.22686080634593964,,,,,8,CORnet_S,initialize,classify,BCE
4004,0.20029941201210025,,,,,8,CORnet_S,initialize,classify,BCE
4005,0.26966819167137146,,,,,8,CORnet_S,initialize,classify,BCE
4006,0.2508170008659363,,,,,8,CORnet_S,initialize,classify,BCE
4007,0.18473707139492035,,,,,8,CORnet_S,initialize,classify,BCE
4008,0.2384496480226517,,,,,8,CORnet_S,initialize,classify,BCE
4009,0.2576083540916443,,,,,8,CORnet_S,initialize,classify,BCE
4010,0.2339262515306473,,,,,8,CORnet_S,initialize,classify,BCE
4012,0.20129966735839844,,,,,8,CORnet_S,initialize,classify,BCE
4013,0.2151837646961212,,,,,8,CORnet_S,initialize,classify,BCE
4014,0.2224806845188141,,,,,8,CORnet_S,initialize,classify,BCE
4015,0.21157951653003693,,,,,8,CORnet_S,initialize,classify,BCE
4017,0.2210427075624466,,,,,8,CORnet_S,initialize,classify,BCE
4018,0.2218795120716095,,,,,8,CORnet_S,initialize,classify,BCE
4019,0.217622384428978,,,,,8,CORnet_S,initialize,classify,BCE
4021,0.20979194343090055,,,,,8,CORnet_S,initialize,classify,BCE
4022,0.2000960409641266,,,,,8,CORnet_S,initialize,classify,BCE
4025,0.2505726218223572,,,,,8,CORnet_S,initialize,classify,BCE
4027,0.20973630249500275,,,,,8,CORnet_S,initialize,classify,BCE
4029,0.21397839486598969,,,,,8,CORnet_S,initialize,classify,BCE
4030,0.2484133690595627,,,,,8,CORnet_S,initialize,classify,BCE
4031,0.17610982060432434,,,,,8,CORnet_S,initialize,classify,BCE
4033,0.2079654186964035,,,,,8,CORnet_S,initialize,classify,BCE
4034,0.24538837373256686,,,,,8,CORnet_S,initialize,classify,BCE
4035,0.2341361790895462,,,,,8,CORnet_S,initialize,classify,BCE
4037,0.20177660882472992,,,,,8,CORnet_S,initialize,classify,BCE
4038,0.2474348098039627,,,,,8,CORnet_S,initialize,classify,BCE
4039,0.20052662491798398,,,,,8,CORnet_S,initialize,classify,BCE
4042,0.20102743804454806,,,,,8,CORnet_S,initialize,classify,BCE
4043,0.2120759338140488,,,,,8,CORnet_S,initialize,classify,BCE
4044,0.20808108150959012,,,,,8,CORnet_S,initialize,classify,BCE
4045,0.21372556686401367,,,,,8,CORnet_S,initialize,classify,BCE
4046,0.20212173461914065,,,,,8,CORnet_S,initialize,classify,BCE
4047,0.2469523400068283,,,,,8,CORnet_S,initialize,classify,BCE
4048,0.22957082092761996,,,,,8,CORnet_S,initialize,classify,BCE
4050,0.2361246794462204,0.21694254875183105,0.02464588545262814,0.2542127072811127,0.26774862408638,8,CORnet_S,initialize,classify,BCE
4051,0.21190138161182406,,,,,8,CORnet_S,initialize,classify,BCE
4052,0.20924489200115204,,,,,8,CORnet_S,initialize,classify,BCE
4053,0.24593158066272736,,,,,8,CORnet_S,initialize,classify,BCE
4054,0.21896973252296448,,,,,8,CORnet_S,initialize,classify,BCE
4055,0.2734556496143341,,,,,8,CORnet_S,initialize,classify,BCE
4056,0.22392554581165314,,,,,8,CORnet_S,initialize,classify,BCE
4057,0.2337750047445297,,,,,8,CORnet_S,initialize,classify,BCE
4058,0.240471825003624,,,,,8,CORnet_S,initialize,classify,BCE
4059,0.2103382647037506,,,,,8,CORnet_S,initialize,classify,BCE
4060,0.2466190904378891,,,,,8,CORnet_S,initialize,classify,BCE
4061,0.21994328498840326,,,,,8,CORnet_S,initialize,classify,BCE
4062,0.2382825165987015,,,,,8,CORnet_S,initialize,classify,BCE
4063,0.2197709828615189,,,,,8,CORnet_S,initialize,classify,BCE
4064,0.18476425111293796,,,,,8,CORnet_S,initialize,classify,BCE
4065,0.2492089718580246,,,,,8,CORnet_S,initialize,classify,BCE
4066,0.21967588365077967,,,,,8,CORnet_S,initialize,classify,BCE
4067,0.21466898918151853,,,,,8,CORnet_S,initialize,classify,BCE
4068,0.2046584188938141,,,,,8,CORnet_S,initialize,classify,BCE
4069,0.2137428373098373,,,,,8,CORnet_S,initialize,classify,BCE
4071,0.24319949746131894,,,,,8,CORnet_S,initialize,classify,BCE
4072,0.21105900406837466,,,,,8,CORnet_S,initialize,classify,BCE
4073,0.2082679718732834,,,,,8,CORnet_S,initialize,classify,BCE
4074,0.2568822503089905,,,,,8,CORnet_S,initialize,classify,BCE
4075,0.19267426431179047,,,,,8,CORnet_S,initialize,classify,BCE
4076,0.22170045971870425,,,,,8,CORnet_S,initialize,classify,BCE
4078,0.22060485184192655,,,,,8,CORnet_S,initialize,classify,BCE
4080,0.2093854397535324,,,,,8,CORnet_S,initialize,classify,BCE
4081,0.22152271866798398,,,,,8,CORnet_S,initialize,classify,BCE
4082,0.257256418466568,,,,,8,CORnet_S,initialize,classify,BCE
4083,0.21450340747833246,,,,,8,CORnet_S,initialize,classify,BCE
4084,0.24266114830970764,,,,,8,CORnet_S,initialize,classify,BCE
4085,0.20174503326416016,,,,,8,CORnet_S,initialize,classify,BCE
4086,0.25015392899513245,,,,,8,CORnet_S,initialize,classify,BCE
4087,0.2179340422153473,,,,,8,CORnet_S,initialize,classify,BCE
4088,0.1805085390806198,,,,,8,CORnet_S,initialize,classify,BCE
4089,0.2259633094072342,,,,,8,CORnet_S,initialize,classify,BCE
4090,0.21775932610034945,,,,,8,CORnet_S,initialize,classify,BCE
4091,0.2037796825170517,,,,,8,CORnet_S,initialize,classify,BCE
4092,0.2261320650577545,,,,,8,CORnet_S,initialize,classify,BCE
4093,0.2172260284423828,,,,,8,CORnet_S,initialize,classify,BCE
4094,0.22362220287323,,,,,8,CORnet_S,initialize,classify,BCE
4095,0.22864244878292084,,,,,8,CORnet_S,initialize,classify,BCE
4096,0.19086410105228424,,,,,8,CORnet_S,initialize,classify,BCE
4097,0.2335785925388336,,,,,8,CORnet_S,initialize,classify,BCE
4098,0.211152121424675,,,,,8,CORnet_S,initialize,classify,BCE
4099,0.19788222014904025,,,,,8,CORnet_S,initialize,classify,BCE
4100,0.2154666632413864,0.21906912326812744,0.024258529767394062,0.2348756939172745,0.26457181572914124,8,CORnet_S,initialize,classify,BCE
4101,0.20140564441680908,,,,,8,CORnet_S,initialize,classify,BCE
4102,0.2384543418884277,,,,,8,CORnet_S,initialize,classify,BCE
4103,0.20668967068195346,,,,,8,CORnet_S,initialize,classify,BCE
4104,0.2341805547475815,,,,,8,CORnet_S,initialize,classify,BCE
4105,0.21717095375061035,,,,,8,CORnet_S,initialize,classify,BCE
4107,0.18273387849330905,,,,,8,CORnet_S,initialize,classify,BCE
4108,0.24289999902248385,,,,,8,CORnet_S,initialize,classify,BCE
4109,0.23929224908351895,,,,,8,CORnet_S,initialize,classify,BCE
4111,0.2370477169752121,,,,,8,CORnet_S,initialize,classify,BCE
4113,0.2156466245651245,,,,,8,CORnet_S,initialize,classify,BCE
4114,0.22071972489356995,,,,,8,CORnet_S,initialize,classify,BCE
4115,0.2180473804473877,,,,,8,CORnet_S,initialize,classify,BCE
4116,0.19955897331237796,,,,,8,CORnet_S,initialize,classify,BCE
4118,0.19296954572200772,,,,,8,CORnet_S,initialize,classify,BCE
4119,0.19638997316360474,,,,,8,CORnet_S,initialize,classify,BCE
4120,0.20816560089588165,,,,,8,CORnet_S,initialize,classify,BCE
4121,0.21350832283496854,,,,,8,CORnet_S,initialize,classify,BCE
4122,0.20510800182819366,,,,,8,CORnet_S,initialize,classify,BCE
4123,0.2424260228872299,,,,,8,CORnet_S,initialize,classify,BCE
4125,0.238346204161644,,,,,8,CORnet_S,initialize,classify,BCE
4126,0.2327103167772293,,,,,8,CORnet_S,initialize,classify,BCE
4127,0.2236810177564621,,,,,8,CORnet_S,initialize,classify,BCE
4128,0.17387573421001434,,,,,8,CORnet_S,initialize,classify,BCE
4130,0.21605825424194336,,,,,8,CORnet_S,initialize,classify,BCE
4131,0.20193131268024445,,,,,8,CORnet_S,initialize,classify,BCE
4132,0.23642538487911224,,,,,8,CORnet_S,initialize,classify,BCE
4133,0.19995847344398496,,,,,8,CORnet_S,initialize,classify,BCE
4136,0.22460241615772247,,,,,8,CORnet_S,initialize,classify,BCE
4137,0.20928113162517548,,,,,8,CORnet_S,initialize,classify,BCE
4138,0.19337604939937592,,,,,8,CORnet_S,initialize,classify,BCE
4139,0.24211440980434415,,,,,8,CORnet_S,initialize,classify,BCE
4140,0.2076561748981476,,,,,8,CORnet_S,initialize,classify,BCE
4141,0.2226756066083908,,,,,8,CORnet_S,initialize,classify,BCE
4142,0.2033265084028244,,,,,8,CORnet_S,initialize,classify,BCE
4144,0.23386530578136444,,,,,8,CORnet_S,initialize,classify,BCE
4145,0.2235691100358963,,,,,8,CORnet_S,initialize,classify,BCE
4146,0.24420690536499026,,,,,8,CORnet_S,initialize,classify,BCE
4147,0.20619378983974454,,,,,8,CORnet_S,initialize,classify,BCE
4148,0.2173861265182495,,,,,8,CORnet_S,initialize,classify,BCE
4149,0.2326042205095291,,,,,8,CORnet_S,initialize,classify,BCE
4150,0.2321662902832031,0.2170032113790512,0.02362007461488247,0.2511049807071686,0.2691298425197601,8,CORnet_S,initialize,classify,BCE
4151,0.20242176949977875,,,,,8,CORnet_S,initialize,classify,BCE
4152,0.21124505996704104,,,,,8,CORnet_S,initialize,classify,BCE
4153,0.21227765083312988,,,,,8,CORnet_S,initialize,classify,BCE
4154,0.2287047952413559,,,,,8,CORnet_S,initialize,classify,BCE
4156,0.2113354653120041,,,,,8,CORnet_S,initialize,classify,BCE
4157,0.1932028979063034,,,,,8,CORnet_S,initialize,classify,BCE
4158,0.1889708787202835,,,,,8,CORnet_S,initialize,classify,BCE
4159,0.2385157644748688,,,,,8,CORnet_S,initialize,classify,BCE
4160,0.25205197930336,,,,,8,CORnet_S,initialize,classify,BCE
4161,0.23231740295886996,,,,,8,CORnet_S,initialize,classify,BCE
4162,0.2308366596698761,,,,,8,CORnet_S,initialize,classify,BCE
4163,0.19349859654903406,,,,,8,CORnet_S,initialize,classify,BCE
4164,0.20325110852718356,,,,,8,CORnet_S,initialize,classify,BCE
4165,0.2254796475172043,,,,,8,CORnet_S,initialize,classify,BCE
4166,0.2136957198381424,,,,,8,CORnet_S,initialize,classify,BCE
4167,0.19910112023353574,,,,,8,CORnet_S,initialize,classify,BCE
4169,0.20919974148273468,,,,,8,CORnet_S,initialize,classify,BCE
4171,0.227228119969368,,,,,8,CORnet_S,initialize,classify,BCE
4172,0.20279614627361295,,,,,8,CORnet_S,initialize,classify,BCE
4173,0.2519183158874512,,,,,8,CORnet_S,initialize,classify,BCE
4174,0.22747913002967834,,,,,8,CORnet_S,initialize,classify,BCE
4175,0.19545161724090576,,,,,8,CORnet_S,initialize,classify,BCE
4176,0.2124022990465164,,,,,8,CORnet_S,initialize,classify,BCE
4177,0.23027823865413666,,,,,8,CORnet_S,initialize,classify,BCE
4179,0.23749803006649015,,,,,8,CORnet_S,initialize,classify,BCE
4180,0.2215251922607422,,,,,8,CORnet_S,initialize,classify,BCE
4182,0.1954035758972168,,,,,8,CORnet_S,initialize,classify,BCE
4183,0.17549239099025726,,,,,8,CORnet_S,initialize,classify,BCE
4184,0.20003803074359894,,,,,8,CORnet_S,initialize,classify,BCE
4185,0.1960030049085617,,,,,8,CORnet_S,initialize,classify,BCE
4187,0.2417857646942139,,,,,8,CORnet_S,initialize,classify,BCE
4188,0.21822085976600647,,,,,8,CORnet_S,initialize,classify,BCE
4189,0.2218174934387207,,,,,8,CORnet_S,initialize,classify,BCE
4192,0.20624151825904846,,,,,8,CORnet_S,initialize,classify,BCE
4193,0.20521941781044006,,,,,8,CORnet_S,initialize,classify,BCE
4194,0.21136270463466644,,,,,8,CORnet_S,initialize,classify,BCE
4195,0.2389374226331711,,,,,8,CORnet_S,initialize,classify,BCE
4196,0.2159482538700104,,,,,8,CORnet_S,initialize,classify,BCE
4197,0.2593704164028168,,,,,8,CORnet_S,initialize,classify,BCE
4199,0.22183632850646973,,,,,8,CORnet_S,initialize,classify,BCE
4200,0.2108844518661499,0.21739159524440765,0.027451159432530403,0.2455801069736481,0.2638812065124512,8,CORnet_S,initialize,classify,BCE
4202,0.2347437888383865,,,,,8,CORnet_S,initialize,classify,BCE
4203,0.22234582901000974,,,,,8,CORnet_S,initialize,classify,BCE
4204,0.2265375107526779,,,,,8,CORnet_S,initialize,classify,BCE
4205,0.2408125847578049,,,,,8,CORnet_S,initialize,classify,BCE
4206,0.2653799057006836,,,,,8,CORnet_S,initialize,classify,BCE
4207,0.2063637226819992,,,,,8,CORnet_S,initialize,classify,BCE
4208,0.22168827056884768,,,,,8,CORnet_S,initialize,classify,BCE
4209,0.23531560599803925,,,,,8,CORnet_S,initialize,classify,BCE
4210,0.22790475189685824,,,,,8,CORnet_S,initialize,classify,BCE
4211,0.25097379088401794,,,,,8,CORnet_S,initialize,classify,BCE
4212,0.2514474987983704,,,,,8,CORnet_S,initialize,classify,BCE
4213,0.19909648597240448,,,,,8,CORnet_S,initialize,classify,BCE
4214,0.22084923088550568,,,,,8,CORnet_S,initialize,classify,BCE
4215,0.22038328647613525,,,,,8,CORnet_S,initialize,classify,BCE
4216,0.22811220586299896,,,,,8,CORnet_S,initialize,classify,BCE
4217,0.20674525201320648,,,,,8,CORnet_S,initialize,classify,BCE
4218,0.2292680591344833,,,,,8,CORnet_S,initialize,classify,BCE
4219,0.2145983725786209,,,,,8,CORnet_S,initialize,classify,BCE
4220,0.21289007365703586,,,,,8,CORnet_S,initialize,classify,BCE
4221,0.1999858170747757,,,,,8,CORnet_S,initialize,classify,BCE
4222,0.2477212995290756,,,,,8,CORnet_S,initialize,classify,BCE
4223,0.198342427611351,,,,,8,CORnet_S,initialize,classify,BCE
4224,0.2016209214925766,,,,,8,CORnet_S,initialize,classify,BCE
4225,0.21579213440418246,,,,,8,CORnet_S,initialize,classify,BCE
4226,0.2306922525167465,,,,,8,CORnet_S,initialize,classify,BCE
4227,0.1897534430027008,,,,,8,CORnet_S,initialize,classify,BCE
4228,0.21259546279907227,,,,,8,CORnet_S,initialize,classify,BCE
4229,0.2163425236940384,,,,,8,CORnet_S,initialize,classify,BCE
4230,0.20442156493663788,,,,,8,CORnet_S,initialize,classify,BCE
4231,0.18237297236919406,,,,,8,CORnet_S,initialize,classify,BCE
4233,0.2341252565383911,,,,,8,CORnet_S,initialize,classify,BCE
4234,0.2062839567661285,,,,,8,CORnet_S,initialize,classify,BCE
4235,0.2457404136657715,,,,,8,CORnet_S,initialize,classify,BCE
4236,0.21097202599048612,,,,,8,CORnet_S,initialize,classify,BCE
4237,0.217172309756279,,,,,8,CORnet_S,initialize,classify,BCE
4238,0.2630778551101685,,,,,8,CORnet_S,initialize,classify,BCE
4239,0.19851650297641754,,,,,8,CORnet_S,initialize,classify,BCE
4240,0.1811625212430954,,,,,8,CORnet_S,initialize,classify,BCE
4241,0.22165420651435846,,,,,8,CORnet_S,initialize,classify,BCE
4242,0.23645977675914764,,,,,8,CORnet_S,initialize,classify,BCE
4243,0.20821404457092285,,,,,8,CORnet_S,initialize,classify,BCE
4246,0.2116892784833908,,,,,8,CORnet_S,initialize,classify,BCE
4248,0.2515230774879456,,,,,8,CORnet_S,initialize,classify,BCE
4249,0.21838915348052976,,,,,8,CORnet_S,initialize,classify,BCE
4250,0.2515631318092346,0.21556121110916135,0.02942225523293018,0.24281768500804898,0.27216851711273193,8,CORnet_S,initialize,classify,BCE
4251,0.16649828851222992,,,,,8,CORnet_S,initialize,classify,BCE
4252,0.20419569313526156,,,,,8,CORnet_S,initialize,classify,BCE
4253,0.1934092342853546,,,,,8,CORnet_S,initialize,classify,BCE
4254,0.20638878643512729,,,,,8,CORnet_S,initialize,classify,BCE
4256,0.2391757220029831,,,,,8,CORnet_S,initialize,classify,BCE
4257,0.1877298802137375,,,,,8,CORnet_S,initialize,classify,BCE
4258,0.18583983182907104,,,,,8,CORnet_S,initialize,classify,BCE
4261,0.2064763754606247,,,,,8,CORnet_S,initialize,classify,BCE
4262,0.22286775708198547,,,,,8,CORnet_S,initialize,classify,BCE
4263,0.22096481919288635,,,,,8,CORnet_S,initialize,classify,BCE
4264,0.2503745853900909,,,,,8,CORnet_S,initialize,classify,BCE
4265,0.21913395822048187,,,,,8,CORnet_S,initialize,classify,BCE
4266,0.20422828197479248,,,,,8,CORnet_S,initialize,classify,BCE
4267,0.2396076172590256,,,,,8,CORnet_S,initialize,classify,BCE
4268,0.2264140397310257,,,,,8,CORnet_S,initialize,classify,BCE
